Time (s), Cell Name, Value
1444.972474, C139, 5.897244
1448.319862, C139, 9.368136
1474.899122, C139, 5.254063
1524.760215, C139, 5.249321
1533.203626, C139, 5.931373
1546.793022, C139, 5.141616
1554.686863, C139, 5.291106
1611.192771, C139, 5.58123
1640.22012, C139, 5.120621
1662.85246, C139, 6.298635
783.18887, C140, 6.991547
1114.830087, C140, 6.970176
2.148323, C141, 5.326917
5.645594, C141, 6.158488
90.62928100000001, C141, 4.70555
167.86901, C141, 4.816585
168.918191, C141, 4.962928
190.701194, C141, 4.611385
202.242188, C141, 4.942901
219.328855, C141, 4.907611
292.172015, C141, 5.617529
298.117376, C141, 4.927207
298.666947, C141, 5.097127
304.412464, C141, 5.521971
338.68572, C141, 4.912034
351.525701, C141, 4.922462
368.612368, C141, 4.783695
480.025431, C141, 5.594608
822.1085, C141, 4.598888
844.690879, C141, 5.600929
929.3748000000001, C141, 4.625409
947.210882, C141, 4.610308
968.7440790000001, C141, 4.63349
1071.913575, C141, 4.989255
1085.652854, C141, 5.156376
1121.275058, C141, 4.565973
1277.253347, C141, 4.818064
1297.287714, C141, 5.264964
1332.310385, C141, 6.285056
1345.200327, C141, 4.86825
1365.384577, C141, 4.611154
1375.476702, C141, 6.218663
1398.958379, C141, 5.232217
1408.900621, C141, 4.732995
1420.991187, C141, 4.759213
1461.50957, C141, 5.198004
1465.856178, C141, 5.404644
1466.555632, C141, 4.67646
1467.355008, C141, 5.490492
1526.309006, C141, 4.803692
1561.731366, C141, 4.625163
1593.856298, C141, 4.994899
1673.743961, C141, 4.669328
1676.391895, C141, 4.591379
1684.235774, C141, 4.959338
1693.928211, C141, 5.406033
79.088286, C142, 5.354876
128.49973, C142, 7.02343
274.285972, C142, 5.628376
488.618726, C142, 4.977602
493.714749, C142, 5.829899
557.514965, C142, 6.542724
565.059079, C142, 6.764469
614.470522, C142, 5.246143
788.734542, C142, 5.568875
793.980449, C142, 5.89994
890.205364, C142, 5.518107
1038.539617, C142, 5.813488
1076.809755, C142, 5.209152
1099.741861, C142, 5.956502
19.534756, C143, 4.806833
25.230312, C143, 5.204741
28.827505, C143, 4.4568
154.979068, C143, 5.247571
156.178132, C143, 5.762616
250.304684, C143, 5.046363
343.881665, C143, 4.822347
376.10652, C143, 5.658056
377.755234, C143, 4.408689
409.230673, C143, 5.546258
432.362623, C143, 4.715231
559.163679, C143, 5.1155
581.39633, C143, 4.913017
587.541535, C143, 4.899392
631.307384, C143, 5.241873
672.025612, C143, 5.374829
679.219998, C143, 4.796493
704.4503099999999, C143, 4.707929
705.349609, C143, 4.7056
741.0217730000001, C143, 5.719208
751.413664, C143, 5.778019
758.707972, C143, 5.097947
808.019494, C143, 4.728468
973.740181, C143, 4.722545
989.1281729999999, C143, 6.07353
1014.358486, C143, 4.707639
1035.192229, C143, 4.624739
1040.238292, C143, 4.928288
1052.029091, C143, 4.75666
1065.718409, C143, 4.45657
1075.011158, C143, 4.98361
1100.940925, C143, 4.558454
1101.040847, C143, 4.426051
1132.166559, C143, 5.734652
1204.310265, C143, 4.733137
1248.675646, C143, 4.65838
1272.656933, C143, 4.50564
1333.209683, C143, 4.872196
1352.24483, C143, 5.316807
1465.806217, C143, 5.077249
1466.855398, C143, 5.232238
1518.864815, C143, 5.247139
1543.7454, C143, 4.61491
1266.511728, C145, 9.035585
49.961014, C149, 7.202032
457.393091, C149, 6.282499
980.984528, C149, 6.512839
1188.172857, C149, 7.490547
363.216578, C150, 6.734174
380.802855, C150, 6.861653
583.544654, C150, 6.110461
592.637559, C150, 7.053522
594.436155, C150, 6.441631
631.5072280000001, C150, 6.273983
1265.812274, C150, 6.385351
1266.461767, C150, 5.926744
1267.760754, C150, 6.095388
1470.202786, C150, 5.950244
1494.283996, C150, 6.867724
1601.500334, C150, 6.904696
82.635518, C151, 5.136814
120.905656, C151, 5.054638
141.389672, C151, 6.354472
229.171175, C151, 5.670229
522.092606, C151, 5.502819
531.335393, C151, 5.672734
666.5299, C151, 5.169798
807.569845, C151, 6.084045
1030.79566, C151, 5.282091
1140.260244, C151, 5.858469
1148.903499, C151, 5.045623
1326.414985, C151, 5.415789
1392.163681, C151, 6.125751
1583.214602, C151, 6.594008
1650.961738, C151, 5.16414
27.828285, C155, 12.58778
28.327895, C155, 10.77877
30.326336, C155, 10.77697
48.012535, C155, 13.73943
593.886584, C155, 12.09703
1187.073715, C155, 12.80673
1596.704076, C155, 10.70362
0.049961, C156, 11.99507
14.938343, C156, 28.756
15.937563, C156, 17.49814
16.28729, C156, 28.12309
16.73694, C156, 30.74891
18.835302, C156, 11.47581
19.484795, C156, 10.93845
130.298326, C156, 13.94977
131.097703, C156, 12.54636
170.466982, C156, 11.3024
314.004978, C156, 17.51755
315.753614, C156, 12.77694
316.602951, C156, 23.02141
319.800456, C156, 29.11059
320.49991, C156, 12.40514
346.729443, C156, 12.79519
572.553231, C156, 11.10091
576.550112, C156, 24.66854
577.099683, C156, 13.49185
858.180353, C156, 16.8728
964.197627, C156, 26.35022
1046.733224, C156, 10.90468
1312.675706, C156, 11.2264
1332.660112, C156, 12.583
1583.564329, C156, 11.20163
1586.811795, C156, 18.38498
1587.361366, C156, 15.96779
1613.64086, C156, 19.5632
1614.290353, C156, 12.80515
1614.740003, C156, 24.6422
286.826186, C157, 12.65866
325.845739, C157, 9.151289
402.785702, C157, 9.538692
403.485156, C157, 12.40164
436.15966, C157, 13.49467
775.79464, C157, 10.67966
776.194328, C157, 9.906843
778.392612, C157, 14.06259
779.191989, C157, 9.292038
1071.214121, C157, 22.23152
1209.905898, C157, 9.434197
1210.055782, C157, 12.18568
1387.916995, C157, 17.86066
1388.66641, C157, 25.95352
1444.422903, C157, 19.96018
1444.922513, C157, 10.79079
1445.372162, C157, 9.843599
1487.888986, C157, 17.87742
1488.58844, C157, 10.15008
1526.209084, C157, 18.65761
1526.758655, C157, 12.62749
1660.953941, C157, 18.57867
1661.453552, C157, 13.33264
1686.683864, C157, 12.94332
1687.183474, C157, 14.91644
150.782343, C158, 7.614385
151.531758, C158, 7.221617
484.072273, C158, 6.911363
580.39711, C158, 8.972851
580.746837, C158, 11.00861
706.148985, C158, 16.20602
775.844601, C158, 9.757826
776.194328, C158, 11.01875
920.881427, C158, 9.355186
965.596535, C158, 12.16255
1046.183652, C158, 8.685404
1239.382897, C158, 6.783024
1654.50897, C158, 9.854797
1655.408269, C158, 6.832411
16.137407, C159, 9.307627
16.437173, C159, 6.864509
18.985185, C159, 8.743671
19.334912, C159, 7.719784
21.033587, C159, 8.107479
25.13039, C159, 6.51668
244.059558, C159, 13.43876
346.529599, C159, 6.960433
582.145746, C159, 6.476868
582.745278, C159, 8.354597
994.973612, C159, 10.20262
384.100282, C160, 10.28541
548.322139, C160, 14.58333
7.094464, C162, 7.19202
9.392670000000001, C162, 5.948336
112.462244, C162, 7.82266
114.460685, C162, 5.493876
130.098482, C162, 5.58761
150.982187, C162, 5.410722
167.769088, C162, 5.655376
219.029089, C162, 6.207445
253.901877, C162, 5.508145
306.760631, C162, 5.920594
347.378936, C162, 6.112646
395.391472, C162, 5.616652
465.736581, C162, 6.460445
477.677263, C162, 5.89835
482.123794, C162, 6.640131
519.444672, C162, 7.272421
519.7444379999999, C162, 6.082643
520.543814, C162, 10.38398
566.957597, C162, 6.367332
572.753075, C162, 6.041862
586.192588, C162, 6.060283
587.141847, C162, 6.069506
592.487676, C162, 5.982766
618.267559, C162, 5.358539
639.95064, C162, 6.488884
688.4627850000001, C162, 5.517166
693.858575, C162, 6.226766
735.7758669999999, C162, 5.518909
753.811793, C162, 5.841024
761.455828, C162, 6.044218
809.868052, C162, 5.739713
863.176455, C162, 5.857615
892.7034149999999, C162, 5.360605
908.041446, C162, 5.324601
921.181193, C162, 5.623959
924.178854, C162, 6.398652
962.548913, C162, 5.664145
993.125055, C162, 6.254325
1000.219519, C162, 6.398969
1035.142268, C162, 5.980482
1046.08373, C162, 5.739175
1047.082951, C162, 5.421986
1117.128294, C162, 6.07097
1129.918314, C162, 6.005625
1136.912856, C162, 5.616858
1186.923832, C162, 8.434191
1235.735743, C162, 5.694727
1239.682663, C162, 6.16531
1312.226057, C162, 6.094233
1371.679665, C162, 5.627834
1392.813174, C162, 5.629437
1413.896722, C162, 5.360532
1431.333117, C162, 5.604916
1437.278477, C162, 5.433062
1498.980331, C162, 5.487976
1545.294192, C162, 6.330406
1584.313744, C162, 5.409185
1599.202127, C162, 5.391218
1613.391055, C162, 6.966901
1624.882089, C162, 5.705074
1647.814194, C162, 6.002571
1651.711154, C162, 5.940716
17.086667, C164, 7.299753
18.935224, C164, 8.512186
19.135068, C164, 8.420885
20.384094, C164, 6.42873
582.995083, C164, 7.368249
1277.752957, C164, 6.588081
1466.056022, C164, 6.725505
1522.811735, C164, 7.095838
1532.853899, C164, 6.393509
224.874528, C165, 5.49306
227.42254, C165, 5.440491
237.214898, C165, 5.019884
328.143946, C165, 5.300162
417.124513, C165, 4.826403
436.559348, C165, 5.384918
441.855216, C165, 5.462535
446.751395, C165, 4.92589
481.124573, C165, 4.758462
505.0559, C165, 6.135204
514.548492, C165, 4.956792
518.9950229999999, C165, 5.41566
520.194087, C165, 6.017974
520.543814, C165, 5.211293
525.090267, C165, 5.097106
544.025491, C165, 4.915307
545.874049, C165, 5.057251
566.757753, C165, 4.752993
591.588377, C165, 5.536973
592.837403, C165, 6.710423
658.785943, C165, 4.954795
658.985787, C165, 4.84331
711.944462, C165, 5.458473
712.943683, C165, 4.877583
727.032689, C165, 5.923161
735.026451, C165, 4.796753
749.864873, C165, 5.209197
767.051462, C165, 4.812736
786.885985, C165, 4.926196
796.3785779999999, C165, 5.055404
839.844661, C165, 4.962399
845.690099, C165, 4.930511
848.437955, C165, 5.236048
993.324899, C165, 4.869743
999.170337, C165, 4.848902
1053.128234, C165, 6.069592
1077.759014, C165, 5.429372
1121.325019, C165, 4.848786
1196.016736, C165, 5.148067
1241.381338, C165, 5.114421
1323.017636, C165, 4.785498
1429.484559, C165, 5.130567
1433.881128, C165, 4.780087
1437.278477, C165, 5.200422
1450.767952, C165, 5.105531
1488.188752, C165, 5.189229
1490.137231, C165, 4.846279
1597.453491, C165, 7.916559
1658.256047, C165, 4.819083
1668.548016, C165, 4.991807
1669.24747, C165, 5.294474
1677.091349, C165, 4.759826
1684.185813, C165, 5.540361
1693.128835, C165, 5.291203
49.411443, C166, 6.281998
143.637917, C166, 6.422553
413.227554, C166, 6.332866
517.89588, C166, 7.045837
528.037966, C166, 6.636892
910.68938, C166, 6.157681
16.137407, C167, 9.575552
53.558208, C167, 8.472391
651.7914, C167, 6.798295
669.97721, C167, 7.504657
908.091407, C167, 8.137018
1098.942484, C167, 8.499041
17.036706, C169, 7.619132
61.302165, C169, 8.738567
130.847898, C169, 6.463697
683.866372, C169, 6.371347
853.833745, C169, 6.74149
882.411445, C169, 6.482595
1032.444373, C169, 6.607866
1055.076713, C169, 6.575022
1169.487437, C169, 7.631953
1513.169259, C169, 6.806151
1583.314524, C169, 6.605787
1624.532361, C169, 7.538872
1674.543337, C169, 7.476954
1686.434059, C169, 6.488533
1688.4325, C169, 7.50089
1690.980511, C169, 6.515223
101.870509, C170, 7.754879
1182.377379, C170, 7.413134
286.926108, C171, 7.846231
436.65927, C171, 7.600909
488.81857, C171, 7.816075
890.704974, C171, 9.239613
1095.145447, C171, 7.247012
1489.637621, C171, 8.823905
1492.235594, C171, 10.7105
140.34049, C173, 7.64943
143.687878, C173, 7.878885
490.3174, C173, 7.118161
1289.194029, C173, 7.173307
57.954777, C174, 5.023832
70.794758, C174, 4.518553
113.661309, C174, 5.63032
134.095364, C174, 5.106575
152.381095, C174, 4.709955
156.028249, C174, 4.53306
159.125832, C174, 4.73264
160.97439, C174, 4.437119
171.266359, C174, 5.39142
175.612967, C174, 5.737934
284.428058, C174, 4.60628
431.063636, C174, 4.894616
431.513286, C174, 6.497352
433.112038, C174, 4.564159
436.259582, C174, 4.365632
442.304865, C174, 4.885227
449.349368, C174, 4.67283
450.598393, C174, 4.464644
487.319739, C174, 4.690876
501.708512, C174, 6.19115
527.488395, C174, 4.805504
535.332275, C174, 5.085752
601.930308, C174, 4.645196
626.561088, C174, 4.982362
631.157501, C174, 4.522626
641.799198, C174, 4.571249
710.2457879999999, C174, 5.504218
748.116237, C174, 4.739526
794.3301760000001, C174, 4.791555
853.983628, C174, 4.840837
926.726866, C174, 4.517478
953.50597, C174, 4.813146
955.404488, C174, 4.718936
1072.762912, C174, 5.353664
1073.961977, C174, 4.651526
1126.221198, C174, 4.430874
1130.268041, C174, 4.368067
1132.266481, C174, 4.461328
1175.133032, C174, 5.07373
1184.775508, C174, 4.771596
1192.019855, C174, 4.844241
1214.552273, C174, 4.418517
1234.686562, C174, 4.804579
1236.185392, C174, 4.388848
1237.53434, C174, 4.467003
1246.4274, C174, 4.436127
1248.825529, C174, 5.040607
1254.720929, C174, 4.381852
1379.523544, C174, 5.086467
1380.822531, C174, 4.450898
1381.671868, C174, 4.728502
1382.571166, C174, 4.534076
1390.015357, C174, 5.225051
1392.063759, C174, 5.082001
1400.95682, C174, 4.42254
1459.860856, C174, 4.948892
1467.255086, C174, 4.393565
1491.935828, C174, 4.58551
1492.735204, C174, 5.007416
1501.278538, C174, 5.372313
1548.241892, C174, 5.217671
1569.175557, C174, 5.942097
1594.505792, C174, 5.049148
1626.131114, C174, 5.03646
1633.525344, C174, 4.661513
1656.107723, C174, 4.927122
1676.391895, C174, 5.129409
14.638577, C175, 5.678816
179.060277, C175, 5.796324
183.107119, C175, 5.82087
225.923709, C175, 5.641568
310.807473, C175, 7.420938
364.515565, C175, 5.44655
464.187789, C175, 5.417796
844.341152, C175, 5.740255
1164.341453, C175, 5.419769
1252.622566, C175, 5.687525
1390.16524, C175, 5.775692
1440.975593, C175, 8.224714
1457.312844, C175, 5.752795
1511.870273, C175, 5.666412
1561.681405, C175, 5.978443
1627.729866, C175, 5.601226
8.643255, C177, 5.392349
31.225634, C177, 5.339599
67.09764300000001, C177, 5.110214
157.377197, C177, 5.192221
506.704613, C177, 5.320889
583.84442, C177, 5.369963
594.1863499999999, C177, 5.111389
601.5805800000001, C177, 4.991694
664.381576, C177, 5.815761
1657.906319, C177, 5.662254
1660.204526, C177, 5.007109
2.847777, C178, 6.086996
14.638577, C178, 5.749691
38.070293, C178, 5.566537
54.207701, C178, 5.673435
137.142986, C178, 6.040709
149.783122, C178, 5.779333
164.871349, C178, 6.647114
188.852636, C178, 5.619396
260.846459, C178, 5.455797
262.645055, C178, 6.02055
285.976849, C178, 6.373404
345.730223, C178, 5.635276
425.767769, C178, 6.906434
491.066815, C178, 5.65287
606.926409, C178, 6.747425
643.547833, C178, 5.763164
648.493974, C178, 5.831892
663.08259, C178, 5.629148
667.279315, C178, 5.741747
690.111499, C178, 5.458813
729.081091, C178, 5.601944
758.458167, C178, 5.54892
888.007079, C178, 5.454083
950.907997, C178, 5.563879
971.6418179999999, C178, 6.126489
1019.00486, C178, 5.863186
1067.966655, C178, 5.50164
1152.800458, C178, 5.680017
1172.035449, C178, 7.655319
1260.166679, C178, 6.416909
1291.292392, C178, 5.829628
1374.477482, C178, 5.630647
1384.069997, C178, 5.640635
1393.312784, C178, 5.411693
1400.00756, C178, 6.771154
1470.502552, C178, 6.343815
1493.984229, C178, 5.968913
1594.45583, C178, 7.363241
1674.992987, C178, 5.530933
9.842319, C179, 5.180954
10.242008, C179, 5.306498
37.220956, C179, 5.756972
97.623823, C179, 5.429561
171.016554, C179, 5.739958
209.586457, C179, 5.583339
265.992443, C179, 7.010395
275.335153, C179, 6.317438
283.878486, C179, 5.217902
295.519403, C179, 5.315945
308.65915, C179, 5.16455
318.50147, C179, 5.259581
322.198585, C179, 5.451329
545.524322, C179, 5.425599
549.7710080000001, C179, 5.169755
558.3643029999999, C179, 5.659005
611.4229, C179, 6.526656
702.601753, C179, 6.556795
884.8595350000001, C179, 5.50284
924.278776, C179, 5.181139
929.174955, C179, 5.299271
939.916574, C179, 6.548779
1419.292512, C179, 5.620481
29.327115, C180, 18.99527
164.171895, C180, 19.1864
306.310982, C180, 20.28752
341.383615, C180, 15.56059
447.550771, C180, 20.94658
934.171057, C180, 16.73547
1011.011098, C180, 18.48906
1139.910517, C180, 24.67996
1197.265762, C180, 16.22335
747.4667439999999, C181, 11.70633
747.966354, C181, 10.12588
1184.925391, C181, 12.78402
1188.122896, C181, 18.36313
1188.972233, C181, 20.52076
595.435376, C182, 11.11261
43.266238, C183, 6.38374
449.799017, C183, 6.288996
522.29245, C183, 6.52017
580.696876, C183, 6.398851
593.237091, C183, 6.286676
595.335454, C183, 7.029172
1122.624005, C183, 6.637775
1251.82319, C183, 8.397154
7.094464, C184, 5.420111
21.483236, C184, 6.42574
195.397529, C184, 5.743287
320.849637, C184, 5.857306
338.036227, C184, 5.390003
395.441433, C184, 6.010782
422.470342, C184, 5.902085
536.331495, C184, 6.420927
580.147305, C184, 6.306633
632.756254, C184, 5.849547
686.614228, C184, 7.493128
746.467524, C184, 5.673384
751.313742, C184, 5.751076
818.3614240000001, C184, 5.407244
824.706473, C184, 8.971417
894.901699, C184, 5.740864
930.573864, C184, 5.33431
972.591077, C184, 6.473172
1032.594256, C184, 5.303274
1094.895642, C184, 9.073168
1129.318781, C184, 6.053443
1143.257905, C184, 5.704728
1162.293051, C184, 5.325729
1172.08541, C184, 5.472048
1173.484319, C184, 6.088532
1188.272779, C184, 6.482062
1188.572545, C184, 5.363455
1189.621726, C184, 8.988081
1225.393813, C184, 5.356297
1228.641279, C184, 5.669514
1320.71943, C184, 6.127446
1353.393933, C184, 7.124777
1429.334676, C184, 5.302711
1492.785165, C184, 5.444679
1534.35273, C184, 5.813173
33.423918, C185, 5.173109
82.485635, C185, 5.323236
87.231932, C185, 5.366341
109.364661, C185, 5.189574
146.185929, C185, 5.178696
388.39693, C185, 5.684381
391.544474, C185, 5.479155
412.378217, C185, 7.352419
435.959816, C185, 5.173582
747.5666660000001, C185, 6.598116
816.9625160000001, C185, 6.455944
